"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:87","Seien Sohn von Geist. Menschen nennen Schamane.","Be son of the spirit. People call shaman.","","","Info_OrcShaman_WHO_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:100","Woher kannst du unsere Sprache?","How d'you know our language?","","","Info_OrcShaman_TONGUE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:114","Woher kannst du unsere Sprache?","How do you know our language?","","","Info_OrcShaman_TONGUE_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:115","Ur-Shak gewesen Sklave bei Menschen in Mine.","Ur-Shak be slave of humans in mine.","","","Info_OrcShaman_TONGUE_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:116","Seien gelaufen weg. Seien viiiele Winter her.","Run away. Happen many winters ago.","","","Info_OrcShaman_TONGUE_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:129","Du warst Sklave in der Mine? In welcher Mine?","You were a slave in the mine? Which mine?","","","Info_OrcShaman_MINE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:143","Du warst Sklave in der Mine? In welcher Mine?","You were a slave in the mine? Which mine?","","","Info_OrcShaman_MINE_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:144","Mine gewesen mit Dorf in Kessel darüber.","Mine be under village in Hollow.","","","Info_OrcShaman_MINE_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:157","Warum kämpfen deine Stammesbrüder gegen dich?","Why do your brothers fight you?","","","Info_OrcShaman_WHY.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:171","Warum kämpfen deine Stammesbrüder gegen dich?","Why do your brothers fight you?","","","Info_OrcShaman_WHY_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:172","Ur-Shak gefallen in Ungnade.","Ur-Shak in disfavor.","","","Info_OrcShaman_WHY_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:173","Haben beschmutzt Ehrfurcht vor KRUSHAK.","Besmirch creed in KRUSHAK.","","","Info_OrcShaman_WHY_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:174","Glauben, KRUSHAK seien böser Dämon.","Believe KRUSHAK bad demon.","","","Info_OrcShaman_WHY_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:187","Was heißt KRUSHAK?","What does KRUSHAK mean?","","","Info_OrcShaman_KRUSHAK.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:201","Was heißt KRUSHAK?","What does KRUSHAK mean?","","","Info_OrcShaman_KRUSHAK_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:202","Menschen sagen SCHLAFEN.","Humans call SLEEP.","","","Info_OrcShaman_KRUSHAK_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:203","Du meinst 'Schläfer'?","You mean 'Sleeper'?","","","Info_OrcShaman_KRUSHAK_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:204","Ja, Menschen sagen SCHLÄFER!","Yes, humans say SLEEPER!","","","Info_OrcShaman_KRUSHAK_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:217","Was weißt du über den Schläfer?","What do you know about the Sleeper?","","","Info_OrcShaman_SLEEPER.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:231","Was weißt du über den Schläfer?","What do you know about the Sleeper?","","","Info_OrcShaman_SLEEPER_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:232","Fünf Brüder seien gewesen. Seien viiiiele Winter vorher!","Be five brothers. Be many winters ago!","","","Info_OrcShaman_SLEEPER_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:233","Waren Söhne von Geist wie Ur-Shak!","Be sons of spirit, like Ur-Shak!","","","Info_OrcShaman_SLEEPER_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:234","Fünf Schamanen also!","You mean five shamen!","","","Info_OrcShaman_SLEEPER_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:235","Haben gerufen KRUSHAK!","Call KRUSHAK!","","","Info_OrcShaman_SLEEPER_17_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:236","Haben besiegen wollen Klan von Feind!","Want defeat clan of enemy!","","","Info_OrcShaman_SLEEPER_17_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:237","Fünf Brüder von damals haben gebaut Tempel in Erde für KRUSHAK!","Five brothers then build temple under earth for KRUSHAK!","","","Info_OrcShaman_SLEEPER_17_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:238","Ein unterirdischer Tempel zu Ehren des Schläfers! Das muss Xardas gemeint haben mit 'unter der Ork-Stadt'!","A subterranean temple for the Sleeper? That's what Xardas must have meant when he spoke about the entrance being 'in the Orc town'!","","","Info_OrcShaman_SLEEPER_15_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:251","Was passierte dann im Tempel unter der Erde?","What happened in the underground temple?","","","Info_OrcShaman_CURSE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:265","Was passierte dann im Tempel unter der Erde?","What happened in the underground temple?","","","Info_OrcShaman_CURSE_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:266","Brüder von damals haben gegeben Herz für KRUSHAK.","Brothers then give heart to KRUSHAK.","","","Info_OrcShaman_CURSE_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:267","Aber KRUSHAK gewesen böse. KRUSHAK verfluchen alle, die bauen Tempel.","But KRUSHAK be bad. KRUSHAK curse all who build temple.","","","Info_OrcShaman_CURSE_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:268","Brüder ohne Herz nun seien tot und lebendig. Seien beides.","Brothers have no heart, be dead and live. Be both.","","","Info_OrcShaman_CURSE_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:269","KRUSHAK haben Herz von Brüder. Herz seien Kraft für KRUSHAK.","KRUSHAK now have heart of brothers. Heart now be power for KRUSHAK.","","","Info_OrcShaman_CURSE_17_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:270","Was passierte mit den Arbeitern, die den Tempel erbauten?","What happened to the workers who built the temple?","","","Info_OrcShaman_CURSE_15_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:271","KRUSHAK verfluchen alle. Auch die gewesen Arbeiter. Seien allen tot und lebendig.","KRUSHAK curse all. Workers too. Be all dead and live, both at same time.","","","Info_OrcShaman_CURSE_17_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:284","Haben die Orks an der Oberfläche nichts unternommen?","Didn't the Orcs at the surface do anything about it?","","","Info_OrcShaman_OUTSIDE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:297","Haben die Orks an der Oberfläche nichts unternommen?","Didn't the Orcs at the surface do anything about it?","","","Info_OrcShaman_OUTSIDE_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:298","Haben verschlossen Tempel. Brüder von heute anbeten KRUSHAK.","They seal temple. Brothers today worship KRUSHAK.","","","Info_OrcShaman_OUTSIDE_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:299","KRUSHAK bekommen Opfer, damit nicht werden böse.","KRUSHAK get sacrifice, so no become bad.","","","Info_OrcShaman_OUTSIDE_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:300","Ur-Shak Opfer finden falsch. Haben gesagt KRUSHAK böse.","Ur-Shak think sacrifice bad thing. Have said KRUSHAK bad.","","","Info_OrcShaman_OUTSIDE_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:301","Brüder wollen nicht hören. Brüder sagen Ur-Shak gehen. Brüder schlagen Ur-Shak.","Brothers no want to hear. Brothers say Ur-Shak go. Brothers hit Ur-Shak.","","","Info_OrcShaman_OUTSIDE_17_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:314","Ich muss in den unterirdischen Tempel!","I need to enter the underground temple! Can you take me there?","","","Info_OrcShaman_INTEMPLE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:327","Ich muss in den unterirdischen Tempel! Kannst du mich dorthin bringen?","I need to enter the underground temple! Can you take me there?","","","Info_OrcShaman_INTEMPLE_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:328","Ur-Shak sagen Dank zu Fremder. Fremder retten Ur-Shak.","Ur-Shak say thanks to stranger. Stranger save Ur-Shak.","","","Info_OrcShaman_INTEMPLE_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:329","Aber Eingang von Tempel in Heimat. Ur-Shak nicht können gehen Heimat.","But entry of temple be home. Ur-Shak home no can go.","","","Info_OrcShaman_INTEMPLE_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:330","Ur-Shak glauben ","I see, you mean they won't let you go back into the Orc town?","","","Info_OrcShaman_INTEMPLE_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:343","Kannst du mir sagen, wo auf meiner Karte hier die Orkstadt ist?","Can you show me where the Orc town is on my map?","","","Info_OrcShaman_MAP.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:358","Kannst du mir sagen, wo auf meiner Karte hier die Orkstadt ist?","Can you show me where the Orc town is on my map?","","","Info_OrcShaman_MAP_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:359","Heimat von Ur-Shak seien, wo Karte nicht bemalt.","Home of Ur-Shak be where map empty.","","","Info_OrcShaman_MAP_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:360","Fremder geben Karte, dann Ur-Shak machen Karte fertig!","Stranger give map, then Ur-Shak finish map!","","","Info_OrcShaman_MAP_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:361","(kritzelt herum)","(scribbles map)","","","Info_OrcShaman_MAP_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:362","Erstaunlich, du bist ein guter Kartenzeichner. Danke!","That's amazing, you're a good cartographer. Thanks!","","","Info_OrcShaman_MAP_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:380","Nun, dann muss ich mir den Weg wohl freikämpfen!","Well, looks like I'll have to fight my way through!","","","Info_OrcShaman_FIGHT.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:393","Nun, dann muss ich mir den Weg wohl freikämpfen!","Well, looks like I'll have to fight my way through!","","","Info_OrcShaman_FIGHT_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:394","Brüder in Heimat seien sehr stark! Brüder seien seeeehr viele!","Brothers home very strong! Brothers be veeery many!","","","Info_OrcShaman_FIGHT_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:395","Fremder nicht gehen. Viele Krieger! Fremder sterben!","Stranger no go. Many warriors! Stranger die!","","","Info_OrcShaman_FIGHT_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:396","Andere Söhne von Geist in Heimat. Machen Fremder Feuer, dann Fremder sterben!","Other sons of spirit home. Stranger make fire, then stranger die!","","","Info_OrcShaman_FIGHT_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:409","Okay, okay, aber ich muss einen Weg in den Tempel finden!","Okay, okay, but I have to find a way into the temple!","","","Info_OrcShaman_OTHERWAY.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:422","Okay, okay, aber ich muss einen Weg in den Tempel finden!","Okay, okay, but I have to find a way into the temple!","","","Info_OrcShaman_OTHERWAY_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:423","Ur-Shak kennen Weg! Fremder tragen ULU-MULU!","Ur-Shak know way! Stranger wear ULU-MULU!","","","Info_OrcShaman_OTHERWAY_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:424","ULU-MULU??? Was ist ein Ulu-Mulu?","ULU-MULU??? What's an Ulu-Mulu?","","","Info_OrcShaman_OTHERWAY_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:425","Seien Standarte der Freundschaft! Brüder respektieren ULU-MULU!","Be sign of friendship! Brothers respect ULU-MULU!","","","Info_OrcShaman_OTHERWAY_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:426","Fremder tragen ULU-MULU, dann Fremder nicht sterben!","Stranger wear ULU-MULU, then stranger no die!","","","Info_OrcShaman_OTHERWAY_17_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:439","Wo bekomme ich ein solches Ulu-Mulu her?","Where can I get this Ulu-Mulu?","","","Info_OrcShaman_ULUMULU.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:452","Wo bekomme ich ein solches Ulu-Mulu her?","Where can I get this Ulu-Mulu?","","","Info_OrcShaman_ULUMULU_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:453","Fremder gehen zu Freund von Ur-Shak!","Stranger go see friend of Ur-Shak!","","","Info_OrcShaman_ULUMULU_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:454","Freund von Ur-Shak geben ULU-MULU! Fremder tragen ULU-MULU, dann Fremder nicht sterben!","Friend of Ur-Shak give ULU-MULU! Stranger wear ULU-MULU, then stranger no die!","","","Info_OrcShaman_ULUMULU_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:455","Ja, ja, das mit dem 'nicht sterben' habe ich verstanden, aber wo finde ich deinen Freund?","Yeah, yeah, I have the 'no die' bit alright, but where can I find your friend?","","","Info_OrcShaman_ULUMULU_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:456","Freund von Ur-Shak seien in Mine von Menschen. Freund damals nicht laufen weg mit Ur-Shak. Freund damals gewesen krank.","Friend of Ur-Shak in mine of humans. Friend no run away with Ur-Shak. Friend be ill then.","","","Info_OrcShaman_ULUMULU_17_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:461","Warst du in der Freien Mine gefangen?","Were you held in the Free Mine?","","","Info_OrcShaman_ULUMULU_FM","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:462","Warst du in der Verlassenen Mine gefangen?","Were you a prisoner in the abandoned mine?","","","Info_OrcShaman_ULUMULU_VM","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:463","Warst du in der Alten Mine gefangen?","Were you held captive in the Old Mine?","","","Info_OrcShaman_ULUMULU_AM","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:468","Warst du in der verlassenen Mine gefangen?","Were you a prisoner in the abandoned mine?","","","Info_OrcShaman_ULUMULU_15_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:469","Ur-Shak nicht kennen Wort.","Ur-Shak no know word.","","","Info_OrcShaman_ULUMULU_17_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:474","Warst du in der Alten Mine gefangen?","Were you held captive in the Old Mine?","","","Info_OrcShaman_ULUMULU_15_10","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:475","Ur-Shak nicht verstehen!","Ur-Shak no understand!","","","Info_OrcShaman_ULUMULU_17_11","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:480","Warst du in der Freien Mine gefangen?","Were you held in the Free Mine?","","","Info_OrcShaman_ULUMULU_15_12","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:481","Ur-Shak gefangen in Mine unter Dorf in Kessel.","Ur-Shak prisoner in mine under village in Hollow.","","","Info_OrcShaman_ULUMULU_17_13","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:482","Ur-Shak glauben, Menschen nennen so!","Ur-Shak think people call so!","","","Info_OrcShaman_ULUMULU_17_14","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:497","Danke für deine Hilfe!","Thanks for your help!","","","Info_OrcShaman_BYEBYE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:510","Danke für deine Hilfe!","Thanks for your help!","","","Info_OrcShaman_BYEBYE_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:511","Ur-Shak danken Fremder. Fremder retten Ur-Shak. Fremder nun Freund von Ur-Shak!","Ur-Shak say thanks to stranger. Stranger save Ur-Shak. Stranger now friend of Ur-Shak!","","","Info_OrcShaman_BYEBYE_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:512","Freund nehmen Geschenk. Nehmen Talismann von Ur-Shak! Talisman schützen vor Atem von Feuerwaran!","Friend take present. Take Ur-Shak talisman! Talisman protect from breath of fire lizard!","","","Info_OrcShaman_BYEBYE_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:513","Ur-Shak nicht können gehen Heimat. Ur-Shak nun hier wohnen! Freund kommen, wenn brauchen Hilfe!","Ur-Shak can no go home. Ur-Shak now live here! Friend come when need help!","","","Info_OrcShaman_BYEBYE_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:514","Vielleicht werde ich auf dein Angebot zurückkommen!","I may take you up on your offer!","","","Info_OrcShaman_BYEBYE_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:531","Wie geht es dir, mein Freund?","How're you doing, my friend?","","","Info_OrcShaman_FRIENDLYHELLO.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:545","Wie geht es dir, mein Freund?","How're you doing, my friend?","","","Info_OrcShaman_FRIENDLYHELLO_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:546","Ur-Shak seien gesund!","Ur-Shak be healthy!","","","Info_OrcShaman_FRIENDLYHELLO_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:547","Ur-Shak suchen eigenes ULU-MULU!","Ur-Shak now looking find own ULU-MULU!","","","Info_OrcShaman_FRIENDLYHELLO_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:548","Vielleicht Ur-Shak gehen Heimat mit eigenes ULU-MULU!","Maybe Ur-Shak go home with own ULU-MULU!","","","Info_OrcShaman_FRIENDLYHELLO_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:549","Freund kommen, wenn brauchen Hilfe!","Friend come when need help!","","","Info_OrcShaman_FRIENDLYHELLO_17_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:550","Pass auf dich auf!","Take care!","","","Info_OrcShaman_FRIENDLYHELLO_15_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:589","Ur-Shak grüßen Freund!","Ur-Shak greet friend!","","","Info_OrcShaman_ORCCITY_17_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:593","Freund haben ULU-MULU! Seien gut!","Friend have ULU-MULU! Be good!","","","Info_OrcShaman_ORCCITY_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:594","Freund nicht vergessen tragen ULU-MULU in Hand, wenn gehen über Brücke!","Friend no forget carry ULU-MULU in hand when go over bridge!","","","Info_OrcShaman_ORCCITY_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:598","Freund haben kein ULU-MULU! Nicht gut!","Friend have no ULU-MULU! No good!","","","Info_OrcShaman_ORCCITY_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:599","Freund nicht gehen über Brücke, sonst sterben!","Friend no go over bridge, else die!","","","Info_OrcShaman_ORCCITY_17_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:613","Was machst du hier so nah am Dorf?","What are you doing so close to the town?","","","Info_OrcShaman_YOUHERE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:626","Was machst du hier so nah am Dorf?","What are you doing so close to the town?","","","Info_OrcShaman_YOUHERE_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:627","Ur-Shak beobachten Brüder in Heimat!","Ur-Shak watch brothers in home!","","","Info_OrcShaman_YOUHERE_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:628","Ur-Shak glauben, KRUSHAK bald aufwachen!","Ur-Shak believe KRUSHAK awake soon!","","","Info_OrcShaman_YOUHERE_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:629","Ur-Shak hier warten und kämpfen gegen KRUSHAK, wenn erwacht!","Ur-Shak wait here, fight KRUSHAK when wake up!","","","Info_OrcShaman_YOUHERE_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:630","Der Schläfer wird bald erwachen??? Ich hoffe, du liegst falsch!","The Sleeper will wake up soon??? I hope you're wrong!","","","Info_OrcShaman_YOUHERE_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:631","Bei allem, was ich bisher über diesen Erzdämon gehört habe, ist er mir schlafend bedeutend lieber!","Considering all I've heard of the arch demon so far, I'd prefer him to be asleep!","","","Info_OrcShaman_YOUHERE_15_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:644","Du erzähltest mir, dass deine Brüder den Tempel verschlossen haben!","You told me that your brothers had sealed the temple!","","","Info_OrcShaman_SEAL.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:657","Bei unserem letzten Treffen erzähltest du, dass deine Brüder den Tempel verschlossen haben!","At our last meeting you told me that your brothers had sealed the temple!","","","Info_OrcShaman_SEAL_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:658","Brüder von Ur-Shak haben verschlossen Tempel in Erde sehr gut!","Ur-Shak brothers seal temple in earth very good!","","","Info_OrcShaman_SEAL_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:659","Freund nicht können gehen hinein!","Friend no can go in!","","","Info_OrcShaman_SEAL_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:660","Freund müssen benutzen Zauber von Brüder, die seien Söhne von Geist wie Ur-Shak!","Friend use magic from brothers who be sons of spirit like Ur-Shak!","","","Info_OrcShaman_SEAL_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:673","Wo finde ich diesen Zauber?","Where can I find this magic?","","","Info_OrcShaman_SCROLL.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:686","Wo finde ich diesen Zauber?","Where can I find this magic?","","","Info_OrcShaman_SCROLL_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:687","Müssen gehen in Höhle von Brüder, die seien Söhne von Geist wie Ur-Shak!","Must go in cave of brothers who be sons of spirit like Ur-Shak!","","","Info_OrcShaman_SCROLL_17_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:688","Aber Freund müssen aufpassen, wenn benutzen Zauber!","But friend must watch out when use magic!","","","Info_OrcShaman_SCROLL_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:689","Brüder von Ur-Shak nicht mögen! ULU-MULU nicht helfen, wenn Freund benutzen Zauber!","Brothers of Ur-Shak no like! ULU-MULU no help when friend use magic!","","","Info_OrcShaman_SCROLL_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:691","Ich habe den Schamanen Ur-Shak vor der Orkstadt wiedergetroffen. Er verriet mir, dass ich nur mithilfe eines orkischen Zauberspruches in die Vorhalle des unterirdischen Tempels gelangen kann. Die anderen Ork-Schamanen bewahren solche Zauber in ihrer Höhle auf.","I met the shaman Ur-Shak in front of the Orc town again. He told me that I could only get into the vestibule of the underground temple with an Orc spell. The other Orc shamans keep spells like that in their caves.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:704","Gibt es noch einen anderen Weg in den Tempel?","Is there any other path into the temple?","","","Info_OrcShaman_IDOL.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:724","Freund haben gefunden Figur auf Säule!","Friend have found figure on column!","","","Info_OrcShaman_IDOL_17_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:725","Freund nun können öffnen Tor zu Tempelhalle!","Friend now can open gate to temple hall!","","","Info_OrcShaman_IDOL_17_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:727","Es gibt noch einen weiteren Weg in den Tempel. Ich muss die Schläferfigur von der heiligen Säule der Orkschamanen benutzen. Sie öffnet das Tor zum Tempel.","Another way leads into the temple as well. I have to use the figurine of the Sleeper from the sacred column of the Orc shamans. It opens the door to the temple.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:731","Freund müssen nehmen Figur von große Säule!","Friend now must take figure from column!","","","Info_OrcShaman_IDOL_17_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:732","Figur öffnen Tor zu Tempelhalle!","Figure now open door to temple hall!","","","Info_OrcShaman_IDOL_17_06","",""
