location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/Log_Constants.d:55,Der Krautverkäufer,Der Krautverkäufer,,,CH1_DealerJob,,
_work/Data/Scripts/content/Story/Log_Constants.d:56,Shrike's Hütte,Shrike's Hütte,,,CH1_ShrikesHut,,
_work/Data/Scripts/content/Story/Log_Constants.d:57,Horatio der Bauer,Horatio der Bauer,,,CH1_HoratiosTeachings,,
_work/Data/Scripts/content/Story/Log_Constants.d:58,Die Große Sache der Bruderschaft,Die Große Sache der Bruderschaft,,,CH1_GotoPsiCamp,,
_work/Data/Scripts/content/Story/Log_Constants.d:61,Aufnahme Sumpflager,Aufnahme Sumpflager,,,CH1_JoinPsi,,
_work/Data/Scripts/content/Story/Log_Constants.d:62,Ablösung für Ghorim,Ablösung für Ghorim,,,CH1_GhorimsRelief,,
_work/Data/Scripts/content/Story/Log_Constants.d:63,Die Sumpfkrauternte,Die Sumpfkrauternte,,,CH1_DeliverWeed,,
_work/Data/Scripts/content/Story/Log_Constants.d:64,Neue Seelen für die Bruderschaft,Neue Seelen für die Bruderschaft,,,CH1_RecruitDusty,,
_work/Data/Scripts/content/Story/Log_Constants.d:65,Kraut zu Gomez bringen,Kraut zu Gomez bringen,,,CH1_KrautBote,,
_work/Data/Scripts/content/Story/Log_Constants.d:66,Das Krautmonopol,Das Krautmonopol,,,CH1_DrugMonopol,,
_work/Data/Scripts/content/Story/Log_Constants.d:71,Fokus für die Gurus,Fokus für die Gurus,,,CH2_Focus,,
_work/Data/Scripts/content/Story/Log_Constants.d:72,Sekret der Minecrawler,Sekret der Minecrawler,,,CH2_MCEggs,,
_work/Data/Scripts/content/Story/Log_Constants.d:73,Almanach,Almanach,,,CH2_Book,,
_work/Data/Scripts/content/Story/Log_Constants.d:74,Aarons Truhe,Aarons Truhe,,,CH2_SnipesDeal,,
_work/Data/Scripts/content/Story/Log_Constants.d:75,Ulberts Lagerschuppen,Ulberts Lagerschuppen,,,CH2_StorageShed,,
_work/Data/Scripts/content/Story/Log_Constants.d:81,Ork-Friedhof,Ork-Friedhof,,,CH3_OrcGraveyard,,
_work/Data/Scripts/content/Story/Log_Constants.d:82,Heilkräuter für Y'Berion,Heilkräuter für Y'Berion,,,CH3_FindHerbs,,
_work/Data/Scripts/content/Story/Log_Constants.d:83,Ausbruchsplan des Neuen Lagers,Ausbruchsplan des Neuen Lagers,,,CH3_EscapePlanNC,,
_work/Data/Scripts/content/Story/Log_Constants.d:84,Suche nach den Fokussteinen,Suche nach den Fokussteinen,,,CH3_BringFoci,,
_work/Data/Scripts/content/Story/Log_Constants.d:85,Fokus unter dem Stonehenge,Fokus unter dem Stonehenge,,,CH3_Stonehenge,,
_work/Data/Scripts/content/Story/Log_Constants.d:86,Fokus in der Bergfestung,Fokus in der Bergfestung,,,CH3_Fortress,,
_work/Data/Scripts/content/Story/Log_Constants.d:87,Fokus in der Klosterruine,Fokus in der Klosterruine,,,CH3_MonasteryRuin,,
_work/Data/Scripts/content/Story/Log_Constants.d:88,Fokus in der Trollschlucht,Fokus in der Trollschlucht,,,CH3_TrollCanyon,,
_work/Data/Scripts/content/Story/Log_Constants.d:94,Hilfe der Feuermagier,Hilfe der Feuermagier,,,CH4_Firemages,,
_work/Data/Scripts/content/Story/Log_Constants.d:95,Das Treffen,Das Treffen,,,CH4_4Friends,,
_work/Data/Scripts/content/Story/Log_Constants.d:96,Verbannung aus dem Alten Lager,Verbannung aus dem Alten Lager,,,CH4_BannedFromOC,,
_work/Data/Scripts/content/Story/Log_Constants.d:97,Xardas der Dämonenbeschwörer,Xardas der Dämonenbeschwörer,,,CH4_FindXardas,,
_work/Data/Scripts/content/Story/Log_Constants.d:98,Der verbannte Ork-Schamane,Der verbannte Ork-Schamane,,,CH4_FindOrcShaman,,
_work/Data/Scripts/content/Story/Log_Constants.d:99,Minecrawlerplattenrüstung,Minecrawlerplattenrüstung,,,CH4_MCPlateArmor,,
_work/Data/Scripts/content/Story/Log_Constants.d:100,Suche nach dem ULU-MULU,Suche nach dem ULU-MULU,,,CH4_UluMulu,,
_work/Data/Scripts/content/Story/Log_Constants.d:101,Weg in den Schläfer-Tempel,Weg in den Schläfer-Tempel,,,CH4_EnterTemple,,
_work/Data/Scripts/content/Story/Log_Constants.d:102,Aufnahme bei den Wassermagiern,Aufnahme bei den Wassermagiern,,,CH4_SldToKdW,,
_work/Data/Scripts/content/Story/Log_Constants.d:107,Das magische Schwert URIZIEL,Das magische Schwert URIZIEL,,,CH5_Uriziel,,
_work/Data/Scripts/content/Story/Log_Constants.d:114,Der Schläfer erwacht,Der Schläfer erwacht,,,CH6_Sleeper,,
