location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:267,""Aber KRUSHAK gewesen böse. KRUSHAK verfluchen alle, die bauen Tempel."",,,,Info_OrcShaman_CURSE_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:268,Brüder ohne Herz nun seien tot und lebendig. Seien beides.,,,,Info_OrcShaman_CURSE_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:269,KRUSHAK haben Herz von Brüder. Herz seien Kraft für KRUSHAK.,,,,Info_OrcShaman_CURSE_17_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:270,""Was passierte mit den Arbeitern, die den Tempel erbauten?"",,,,Info_OrcShaman_CURSE_15_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:271,KRUSHAK verfluchen alle. Auch die gewesen Arbeiter. Seien allen tot und lebendig.,,,,Info_OrcShaman_CURSE_17_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:284,Haben die Orks an der Oberfläche nichts unternommen?,,,,Info_OrcShaman_OUTSIDE.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:297,Haben die Orks an der Oberfläche nichts unternommen?,,,,Info_OrcShaman_OUTSIDE_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:298,Haben verschlossen Tempel. Brüder von heute anbeten KRUSHAK.,,,,Info_OrcShaman_OUTSIDE_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:299,""KRUSHAK bekommen Opfer, damit nicht werden böse."",,,,Info_OrcShaman_OUTSIDE_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:300,Ur-Shak Opfer finden falsch. Haben gesagt KRUSHAK böse.,,,,Info_OrcShaman_OUTSIDE_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:301,Brüder wollen nicht hören. Brüder sagen Ur-Shak gehen. Brüder schlagen Ur-Shak.,,,,Info_OrcShaman_OUTSIDE_17_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:314,Ich muss in den unterirdischen Tempel!,,,,Info_OrcShaman_INTEMPLE.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:327,Ich muss in den unterirdischen Tempel! Kannst du mich dorthin bringen?,,,,Info_OrcShaman_INTEMPLE_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:328,Ur-Shak sagen Dank zu Fremder. Fremder retten Ur-Shak.,,,,Info_OrcShaman_INTEMPLE_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:329,Aber Eingang von Tempel in Heimat. Ur-Shak nicht können gehen Heimat.,,,,Info_OrcShaman_INTEMPLE_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:330,Ur-Shak glauben,,,,Info_OrcShaman_INTEMPLE_15_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:343,""Kannst du mir sagen, wo auf meiner Karte hier die Orkstadt ist?"",,,,Info_OrcShaman_MAP.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:358,""Kannst du mir sagen, wo auf meiner Karte hier die Orkstadt ist?"",,,,Info_OrcShaman_MAP_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:359,""Heimat von Ur-Shak seien, wo Karte nicht bemalt."",,,,Info_OrcShaman_MAP_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:360,""Fremder geben Karte, dann Ur-Shak machen Karte fertig!"",,,,Info_OrcShaman_MAP_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:361,(kritzelt herum),,,,Info_OrcShaman_MAP_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:362,""Erstaunlich, du bist ein guter Kartenzeichner. Danke!"",,,,Info_OrcShaman_MAP_15_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:380,""Nun, dann muss ich mir den Weg wohl freikämpfen!"",,,,Info_OrcShaman_FIGHT.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:393,""Nun, dann muss ich mir den Weg wohl freikämpfen!"",,,,Info_OrcShaman_FIGHT_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:394,Brüder in Heimat seien sehr stark! Brüder seien seeeehr viele!,,,,Info_OrcShaman_FIGHT_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:395,Fremder nicht gehen. Viele Krieger! Fremder sterben!,,,,Info_OrcShaman_FIGHT_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:396,""Andere Söhne von Geist in Heimat. Machen Fremder Feuer, dann Fremder sterben!"",,,,Info_OrcShaman_FIGHT_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:409,""Okay, okay, aber ich muss einen Weg in den Tempel finden!"",,,,Info_OrcShaman_OTHERWAY.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:422,""Okay, okay, aber ich muss einen Weg in den Tempel finden!"",,,,Info_OrcShaman_OTHERWAY_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:423,Ur-Shak kennen Weg! Fremder tragen ULU-MULU!,,,,Info_OrcShaman_OTHERWAY_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:424,ULU-MULU??? Was ist ein Ulu-Mulu?,,,,Info_OrcShaman_OTHERWAY_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:425,Seien Standarte der Freundschaft! Brüder respektieren ULU-MULU!,,,,Info_OrcShaman_OTHERWAY_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:426,""Fremder tragen ULU-MULU, dann Fremder nicht sterben!"",,,,Info_OrcShaman_OTHERWAY_17_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:439,Wo bekomme ich ein solches Ulu-Mulu her?,,,,Info_OrcShaman_ULUMULU.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:452,Wo bekomme ich ein solches Ulu-Mulu her?,,,,Info_OrcShaman_ULUMULU_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:453,Fremder gehen zu Freund von Ur-Shak!,,,,Info_OrcShaman_ULUMULU_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:454,""Freund von Ur-Shak geben ULU-MULU! Fremder tragen ULU-MULU, dann Fremder nicht sterben!"",,,,Info_OrcShaman_ULUMULU_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:455,""Ja, ja, das mit dem 'nicht sterben' habe ich verstanden, aber wo finde ich deinen Freund?"",,,,Info_OrcShaman_ULUMULU_15_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:456,Freund von Ur-Shak seien in Mine von Menschen. Freund damals nicht laufen weg mit Ur-Shak. Freund damals gewesen krank.,,,,Info_OrcShaman_ULUMULU_17_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:461,Warst du in der Freien Mine gefangen?,,,,Info_OrcShaman_ULUMULU_FM,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:462,Warst du in der Verlassenen Mine gefangen?,,,,Info_OrcShaman_ULUMULU_VM,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:463,Warst du in der Alten Mine gefangen?,,,,Info_OrcShaman_ULUMULU_AM,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:468,Warst du in der verlassenen Mine gefangen?,,,,Info_OrcShaman_ULUMULU_15_08,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:469,Ur-Shak nicht kennen Wort.,,,,Info_OrcShaman_ULUMULU_17_09,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:474,Warst du in der Alten Mine gefangen?,,,,Info_OrcShaman_ULUMULU_15_10,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:475,Ur-Shak nicht verstehen!,,,,Info_OrcShaman_ULUMULU_17_11,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:480,Warst du in der Freien Mine gefangen?,,,,Info_OrcShaman_ULUMULU_15_12,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:481,Ur-Shak gefangen in Mine unter Dorf in Kessel.,,,,Info_OrcShaman_ULUMULU_17_13,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:482,""Ur-Shak glauben, Menschen nennen so!"",,,,Info_OrcShaman_ULUMULU_17_14,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:497,Danke für deine Hilfe!,,,,Info_OrcShaman_BYEBYE.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:510,Danke für deine Hilfe!,,,,Info_OrcShaman_BYEBYE_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:511,Ur-Shak danken Fremder. Fremder retten Ur-Shak. Fremder nun Freund von Ur-Shak!,,,,Info_OrcShaman_BYEBYE_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:512,Freund nehmen Geschenk. Nehmen Talismann von Ur-Shak! Talisman schützen vor Atem von Feuerwaran!,,,,Info_OrcShaman_BYEBYE_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:513,""Ur-Shak nicht können gehen Heimat. Ur-Shak nun hier wohnen! Freund kommen, wenn brauchen Hilfe!"",,,,Info_OrcShaman_BYEBYE_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:514,Vielleicht werde ich auf dein Angebot zurückkommen!,,,,Info_OrcShaman_BYEBYE_15_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:531,""Wie geht es dir, mein Freund?"",,,,Info_OrcShaman_FRIENDLYHELLO.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:545,""Wie geht es dir, mein Freund?"",,,,Info_OrcShaman_FRIENDLYHELLO_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:546,Ur-Shak seien gesund!,,,,Info_OrcShaman_FRIENDLYHELLO_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:547,Ur-Shak suchen eigenes ULU-MULU!,,,,Info_OrcShaman_FRIENDLYHELLO_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:548,Vielleicht Ur-Shak gehen Heimat mit eigenes ULU-MULU!,,,,Info_OrcShaman_FRIENDLYHELLO_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:549,""Freund kommen, wenn brauchen Hilfe!"",,,,Info_OrcShaman_FRIENDLYHELLO_17_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:550,Pass auf dich auf!,,,,Info_OrcShaman_FRIENDLYHELLO_15_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:589,Ur-Shak grüßen Freund!,,,,Info_OrcShaman_ORCCITY_17_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:593,Freund haben ULU-MULU! Seien gut!,,,,Info_OrcShaman_ORCCITY_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:594,""Freund nicht vergessen tragen ULU-MULU in Hand, wenn gehen über Brücke!"",,,,Info_OrcShaman_ORCCITY_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:598,Freund haben kein ULU-MULU! Nicht gut!,,,,Info_OrcShaman_ORCCITY_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:599,""Freund nicht gehen über Brücke, sonst sterben!"",,,,Info_OrcShaman_ORCCITY_17_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:613,Was machst du hier so nah am Dorf?,,,,Info_OrcShaman_YOUHERE.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:626,Was machst du hier so nah am Dorf?,,,,Info_OrcShaman_YOUHERE_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:627,Ur-Shak beobachten Brüder in Heimat!,,,,Info_OrcShaman_YOUHERE_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:628,""Ur-Shak glauben, KRUSHAK bald aufwachen!"",,,,Info_OrcShaman_YOUHERE_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:629,""Ur-Shak hier warten und kämpfen gegen KRUSHAK, wenn erwacht!"",,,,Info_OrcShaman_YOUHERE_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:630,""Der Schläfer wird bald erwachen??? Ich hoffe, du liegst falsch!"",,,,Info_OrcShaman_YOUHERE_15_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:631,""Bei allem, was ich bisher über diesen Erzdämon gehört habe, ist er mir schlafend bedeutend lieber!"",,,,Info_OrcShaman_YOUHERE_15_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:644,""Du erzähltest mir, dass deine Brüder den Tempel verschlossen haben!"",,,,Info_OrcShaman_SEAL.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:657,""Bei unserem letzten Treffen erzähltest du, dass deine Brüder den Tempel verschlossen haben!"",,,,Info_OrcShaman_SEAL_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:658,Brüder von Ur-Shak haben verschlossen Tempel in Erde sehr gut!,,,,Info_OrcShaman_SEAL_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:659,Freund nicht können gehen hinein!,,,,Info_OrcShaman_SEAL_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:660,""Freund müssen benutzen Zauber von Brüder, die seien Söhne von Geist wie Ur-Shak!"",,,,Info_OrcShaman_SEAL_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:673,Wo finde ich diesen Zauber?,,,,Info_OrcShaman_SCROLL.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:686,Wo finde ich diesen Zauber?,,,,Info_OrcShaman_SCROLL_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:687,""Müssen gehen in Höhle von Brüder, die seien Söhne von Geist wie Ur-Shak!"",,,,Info_OrcShaman_SCROLL_17_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:688,""Aber Freund müssen aufpassen, wenn benutzen Zauber!"",,,,Info_OrcShaman_SCROLL_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:689,""Brüder von Ur-Shak nicht mögen! ULU-MULU nicht helfen, wenn Freund benutzen Zauber!"",,,,Info_OrcShaman_SCROLL_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:691,""Ich habe den Schamanen Ur-Shak vor der Orkstadt wiedergetroffen. Er verriet mir, dass ich nur mithilfe eines orkischen Zauberspruches in die Vorhalle des unterirdischen Tempels gelangen kann. Die anderen Ork-Schamanen bewahren solche Zauber in ihrer Höhle auf."",,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:704,Gibt es noch einen anderen Weg in den Tempel?,,,,Info_OrcShaman_IDOL.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:724,Freund haben gefunden Figur auf Säule!,,,,Info_OrcShaman_IDOL_17_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:725,Freund nun können öffnen Tor zu Tempelhalle!,,,,Info_OrcShaman_IDOL_17_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:727,Es gibt noch einen weiteren Weg in den Tempel. Ich muss die Schläferfigur von der heiligen Säule der Orkschamanen benutzen. Sie öffnet das Tor zum Tempel.,,,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:731,Freund müssen nehmen Figur von große Säule!,,,,Info_OrcShaman_IDOL_17_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:732,Figur öffnen Tor zu Tempelhalle!,,,,Info_OrcShaman_IDOL_17_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:734,""Es gibt noch einen weiteren Weg in den Tempel zu gelangen. Auf der heiligen Säule der Orkschamanen steht eine Schläferfigur, die das Tor zum Tempel öffnet. Allerdings werden Ur-Shak's Brüder wenig begeistert sein, wenn sie bemerken, dass ich mich ihrer heiligen Ikone bediene."",,,,,,B_LogEntry call.
