location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:736,Tja ... also... nicht ganz! Der Wächter hat mittlerweile Gesellschaft bekommen.,Hmmm... Dobře... Ne tak docela! Ten strážce tam už není tak docela sám.,,,Info_Milten_SHOFFER2_02_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:737,"Wahrscheinlich nachfolgende Grabräuber,die wenig erfolgreich waren.","Nejspíš nějaký pozdější vykradač hrobů,který nebyl o moc úspěšnější než ten první.",,,Info_Milten_SHOFFER2_02_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:738,Ich war bereits einmal dort unten und wäre fast getötet worden. Einer alleine kann da nicht viel ausrichten.,Jednou jsem sešel dolu a byl jsem málem zabit. Jeden muž tam sám jít nemůže.,,,Info_Milten_SHOFFER2_02_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:751,Gib mir die Spruchrolle und wir heben diese Gruft gemeinsam aus!,Dej mi ten kouzelný svitek a uděláme to společně!,,,Info_Milten_SHACCEPT.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:764,Gib mir die Spruchrolle und wir heben diese Gruft gemeinsam aus!,Dej mi ten kouzelný svitek a uděláme to společně!,,,Info_Milten_SHACCEPT_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:765,"Gut,sehr gut. Ich hoffte,du würdest das sagen!","Dobře,velmi dobře. Doufal jsem,že to řekneš!",,,Info_Milten_SHACCEPT_02_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:766,Wir haben aber nur diese eine Spruchrolle. Benutze sie für den Wächter!,Máme ale jenom jeden kouzelný svitek. použijeme ho na strážce!,,,Info_Milten_SHACCEPT_02_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:767,Die anderen Untoten kann man auch im normalen Kampf besiegen.,Ten druhý nemrtvý může být zabit i v normálním boji.,,,Info_Milten_SHACCEPT_02_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:768,"Verstehe. Also,wo geht es zum Stonehenge?",Aha. Která cesta vede ke kamennému kruhu?,,,Info_Milten_SHACCEPT_15_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:769,Folge mir.,Pojď za mnou.,,,Info_Milten_SHACCEPT_02_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:773,"Ich traf den Feuermagier Milten in der Nähe des Stonehenge. Er erzählte mir,dass sich einer der Foki die ich suche in einer Gruft unter dieser Steinformation befindet.","Poblíž kamenného kruhu jsem potkal Miltena,mága Ohně. Řekl mi,že jeden z ohniskových kamenů,které hledám,je pod tímto kamenným útvarem.",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:774,Milten gab mir ein Spruchrolle um den untoten Wächter in der Gruft zu besiegen. Wir werden die Gruft gemeinsam ausheben.,"Milten mi dal kouzelný svitek,který mi pomůže porazit nemrtvého strážce krypty. Půjdeme do krypty společně.",,,,,B_LogEntry call.
