location;source;target;id;fuzzy;context;translator_comments;developer_comments
_work/Data/Scripts/content/Story/Log_Constants.d:73;Almanach;Rukopis;;;CH2_Book;;
_work/Data/Scripts/content/Story/Log_Constants.d:74;Aarons Truhe;Aaronova truhlice;;;CH2_SnipesDeal;;
_work/Data/Scripts/content/Story/Log_Constants.d:75;Ulberts Lagerschuppen;Ulbertův sklad;;;CH2_StorageShed;;
_work/Data/Scripts/content/Story/Log_Constants.d:81;Ork-Friedhof;Skřetí hřbitov;;;CH3_OrcGraveyard;;
_work/Data/Scripts/content/Story/Log_Constants.d:82;Heilkräuter für Y'Berion;Léčivé byliny pro Y´Beriona;;;CH3_FindHerbs;;
_work/Data/Scripts/content/Story/Log_Constants.d:83;Ausbruchsplan des Neuen Lagers;Plán úniku Nového tábora;;;CH3_EscapePlanNC;;
_work/Data/Scripts/content/Story/Log_Constants.d:84;Suche nach den Fokussteinen;Hledání ohniskových kamenů;;;CH3_BringFoci;;
_work/Data/Scripts/content/Story/Log_Constants.d:85;Fokus unter dem Stonehenge;Ohnisko pod kamenným kruhem;;;CH3_Stonehenge;;
_work/Data/Scripts/content/Story/Log_Constants.d:86;Fokus in der Bergfestung;Ohnisko v horské pevnosti;;;CH3_Fortress;;
_work/Data/Scripts/content/Story/Log_Constants.d:87;Fokus in der Klosterruine;Ohnisko v rozvalinách kláštera;;;CH3_MonasteryRuin;;
_work/Data/Scripts/content/Story/Log_Constants.d:88;Fokus in der Trollschlucht;Ohnisko v Trolím kaňonu;;;CH3_TrollCanyon;;
_work/Data/Scripts/content/Story/Log_Constants.d:94;Hilfe der Feuermagier;Pomoc mágů Ohně;;;CH4_Firemages;;
_work/Data/Scripts/content/Story/Log_Constants.d:95;Das Treffen;Setkání;;;CH4_4Friends;;
_work/Data/Scripts/content/Story/Log_Constants.d:96;Verbannung aus dem Alten Lager;Vyhoštění z Nového tábora;;;CH4_BannedFromOC;;
_work/Data/Scripts/content/Story/Log_Constants.d:97;Xardas der Dämonenbeschwörer;Xardas nekromant;;;CH4_FindXardas;;
_work/Data/Scripts/content/Story/Log_Constants.d:98;Der verbannte Ork-Schamane;Vyhoštěný skřetí šaman;;;CH4_FindOrcShaman;;
_work/Data/Scripts/content/Story/Log_Constants.d:99;Minecrawlerplattenrüstung;krunýř důlního červa;;;CH4_MCPlateArmor;;
_work/Data/Scripts/content/Story/Log_Constants.d:100;Suche nach dem ULU-MULU;Hledání ULU-MULU;;;CH4_UluMulu;;
_work/Data/Scripts/content/Story/Log_Constants.d:101;Weg in den Schläfer-Tempel;Cesta do Spáčova chrámu;;;CH4_EnterTemple;;
_work/Data/Scripts/content/Story/Log_Constants.d:102;Aufnahme bei den Wassermagiern;Přijetí mezi mágy Vody;;;CH4_SldToKdW;;
_work/Data/Scripts/content/Story/Log_Constants.d:107;Das magische Schwert URIZIEL;Kouzelný meč URIZIEL;;;CH5_Uriziel;;
_work/Data/Scripts/content/Story/Log_Constants.d:114;Der Schläfer erwacht;Procitnutí Spáče;;;CH6_Sleeper;;
