"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:637","Dauert noch, Mann! Diese Platten sind verdammt harter Tobak. Ich habe noch keinen Weg gefunden, sie aneinander zu befestigen!","Bude to asi chvilku trvat, člověče! Tyhle pláty jsou opravdu těžký materiál. Ještě jsem pořád nepřišel na způsob, jak je spojit dohromady!","","","Info_Wolf_ARMORINWORK_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:638","Gib mir noch etwas Zeit, ich bekomme das schon hin!","Dej mi ještě čas, přijdu na to!","","","Info_Wolf_ARMORINWORK_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:652","Wie weit bist du mit der Rüstung? ","Jak jsi daleko s tou zbrojí?","","","Info_Wolf_ARMORFINISHED.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:666","Wie weit bist du mit der Rüstung?","Jak daleko ses dostal s tou zbrojí?","","","Info_Wolf_ARMORFINISHED_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:667","Ich habe endlich einen Weg gefunden, diese üblen Panzerplatten aneinander zu befestigen!","Nakonec jsem přišel na to, jak ty ochranné pláty spojit dohromady!","","","Info_Wolf_ARMORFINISHED_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:668","Das heißt, die Rüstung ist fertig?","Znamená to, že je zbroj hotova?","","","Info_Wolf_ARMORFINISHED_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:669","Ja, Mann. Hier ist sie. Scheint tatsächlich noch härter zu sein als alles, was in unserem Lager so getragen wird.","Ano, člověče. Tady je. Vypadá doopravdy silnější než jakákoliv jiná zbroj tady v táboře.","","","Info_Wolf_ARMORFINISHED_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:670","Danke, du hast was gut bei mir!","Díky, něco ti dlužím!","","","Info_Wolf_ARMORFINISHED_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:671","Ach, ist schon in Ordnung! Ich komme schon auf meine Kosten!","To je v pořádku! Už jsem přišel na to, jak pokrýt svoje výdaje!","","","Info_Wolf_ARMORFINISHED_09_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:673","Die Rüstung ist fertig. Ein ausgezeichnetes Stück Arbeit und der beste Rüstungsschutz, den ich bisher gesehen habe.","Zbroj je dokončena. Brilantní práce, nejlepší bojová ochrana, jakou jsem kdy viděl.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:693","Wo kann ich denn hier einen Bogen bekommen?","Kde tady dostanu luk?","","","Org_855_Wolf_SELLBOW.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:702","Wo kann ich denn hier einen Bogen bekommen?","Kde tady dostanu luk?","","","Org_855_Wolf_SELLBOW_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:703","Da bist du bei mir genau richtig. Für gutes Erz bekommst du gute Ware.","To jsi na správné adrese. Za dobrou rudu nabízím kvalitu.","","","Org_855_Wolf_SELLBOW_Info_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:705","Wolf, der Bandit, handelt mit BÖGEN.","Bandita Wolf obchoduje s LUKY.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_860_Renyu.d:48","Verpiß dich!","Ztrať se!","","","Org_860_Renyu_GetLost_Info_06_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_861_Killian.d:9","ENDE","KONEC","","","ORG_861_Killian_Exit.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_861_Killian.d:46","Verpiß dich!","Ztrať se!","","","Org_861_Killian_GetLost_Info_13_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:51","Was zum Teufel machst du hier?","Co tady k čertu pohledáváš?","","","ORG_862_Jacko_GoAway_Info_06_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:81","Na, haben wir uns verlaufen?","Zabloudili jsme, že ano?","","","ORG_862_Jacko_GUARD_Info_06_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:82","Cor Kalom weiß von eurem kleinen Unternehmen.","Cor Kalom ví o vašem malém podniku.","","","ORG_862_Jacko_GUARD_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:83","Was? Warum bist du hier?","Cože? Proč tady jsi?","","","ORG_862_Jacko_GUARD_Info_06_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:85","Ich habe die geheime Sumpfkrautproduktion gefunden. Jacko und zwei andere Banditen stellen hier Krautstengel her.","Našel jsem tajnou výrobnu drogy z bažin. Jacko a dva další bandité tu produkují lodyhy drogy.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:88","Ich will euch warnen. Cor Kalom hat fünf Templer geschickt.","Jsem tu, abych vás varoval. Cor Kalom vyslal pět templářů, aby s vámi skoncovali.","","","ORG_862_Jacko_GUARD_Templer","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:89","Ich will wissen, was dir diese Information wert ist.","Zajímalo by mě, jakou cenu má pro tebe tahle informace.","","","ORG_862_Jacko_GUARD_InfoWert","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:90","Um der Sache hier ein Ende zu bereiten!","A věc se chýlí ke konci!","","","ORG_862_Jacko_GUARD_Angriff","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:95","Ich will euch warnen. Cor Kalom hat fünf Templer geschickt, die euch den Garaus machen sollen.","Jsem tu, abych tě varoval. Co Kalom vyslal pět templářů, aby tě zastavili.","","","ORG_862_Jacko_GUARD_Templer_Info_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:96","Ach? Das glaubst du doch selbst nicht!","Cože? To nemyslíš vážně!","","","ORG_862_Jacko_GUARD_Templer_Info_06_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:97","Sie müßten jeden Moment hier sein.","Měli by dorazit během chvilky!","","","ORG_862_Jacko_GUARD_Templer_Info_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:98","Verdammt! Wir müssen weg!","Sakra! Musíme zmizet!","","","ORG_862_Jacko_GUARD_Templer_Info_06_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:102","Eine kleine List mit Templern die es gar nicht gibt, hat die Angsthasen in die Flucht geschlagen. Dieses Problem dürfte vorerst erledigt sein.","Malá lest s templáři, kteří tu vůbec nebyli, mi pomohla zbavit se těch zbabělců. Problém by měl být na chvilku vyřešen.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:116","Ich will wissen, was dir diese Information wert ist.","Chci vědět, jestli je tvá informace pravdivá.","","","ORG_862_Jacko_GUARD_InfoWert_Info_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:117","Ach so ist das... Gut. Eine Hand wäscht die andere. Hier, das ist alles Erz, was ich bei mir habe.","Och, tak tohle teda chceš... Dobrá. Ruka ruku myje. Tady je ruda, kterou u sebe mám.","","","ORG_862_Jacko_GUARD_InfoWert_Info_06_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:118","Wir müssen weg! Und du verschwindest hier auch besser.","Musíme jít! A ty bys měl zmizet taky.","","","ORG_862_Jacko_GUARD_InfoWert_Info_06_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:127","Durch geschicktes Reden, habe ich dieses Problem gelöst. Jacko wurde die Sache hier zu heiß und ist abgehauen.","Krátkou domluvou jsem vyřešil problém. Ta věc byla pro Jacka tak ožehavá, že se raději ztratil.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:136","Um der Sache hier ein Ende zu bereiten!","A věc se chýlí ke konci!","","","ORG_862_Jacko_GUARD_Angriff_Info_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:137","Jungs! Kommt doch mal kurz her!","Chlapi! Pojďte rychle sem.","","","ORG_862_Jacko_GUARD_Angriff_Info_06_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:171","Hierher habt ihr euch also verkrümelt.","Musíte se odtud odplížit.","","","ORG_862_Jacko_Banditencamp.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:176","LOCATION_11_08","LOCATION_11_08","","","","","Hlp_StrCmp call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:184","Hierher habt ihr euch also verkrümelt.","Musíte se odtud odplížit.","","","ORG_862_Jacko_Banditencamp_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:185","Es war knapp. Die Templer der Sekte hätten uns bestimmt kaltgemacht.","To bylo o fous. Sektářští templáři by nás byli zabili.","","","ORG_862_Jacko_Banditencamp_06_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:55","Wie kommst du hier rein? Was ist mit Roscoe?","Jak ses sem dostal? Co se stalo s Roscoem?","","","ORG_801_Lares_YouHere_11_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:56","Er hatte keine Lust, mich aufzuhalten.","Neměl chuť mě zastavit.","","","ORG_801_Lares_YouHere_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:57","Was willst du?","Co chceš?","","","ORG_801_Lares_YouHere_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:82","Ich will mich eurer Bande anschließen.","Chci se přidat k tvojí tlupě!","","","ORG_801_Lares_WannaJoin.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:96","Ich will mich eurer Bande anschließen.","Chci se přidat k tvojí tlupě!","","","ORG_801_Lares_WannaJoin_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:97","So? Was hast du denn vorzuweisen?","Cože? Proto ses tady ukázal?","","","ORG_801_Lares_WannaJoin_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:113","Ich habe die Bedarfsliste der Alten Mine bei mir.","Mám s sebou seznam požadavků ze Starého dolu.","","","ORG_801_Lares_BringList.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:126","Ich habe die Bedarfsliste der Alten Mine bei mir.","Mám s sebou seznam požadavků ze Starého dolu.","","","ORG_801_Lares_BringList_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:127","Nein! Das glaub' ich nicht! Du bist mir schon einer, das muss ich ja sagen.","Ne! Tomu nevěřím! Musím ale říci, že máš pevné nervy!","","","ORG_801_Lares_BringList_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:128","Zeig her!","Ukaž mi to!","","","ORG_801_Lares_BringList_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:129","Hier ist sie ...","Tady je...","","","ORG_801_Lares_BringList_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:131","Tatsächlich! Weißt du, was wir jetzt damit machen? Wir schreiben noch ein bisschen was drauf und du bringst die Liste zurück ins Alte Lager!","Opravdu! Víš, co s tím uděláme? Ještě tam něco připíšeme a pošleme ten seznam zpátky do Starého tábora!","","","ORG_801_Lares_BringList_11_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:132","Wenn sie den Krempel dann an die Mine liefern, überfallen wir sie und sacken uns alles ein! Das haben wir gleich ... So! Hier ist die Liste. Du weißt, was du zu tun hast.","Potom, až ty věci přinesou do dolu, přepadneme je a všechno si nacpeme do pytlů! Nebude to trvat ani minutku... Ha! Tady je ten seznam. Víš, co máš dělat.","","","ORG_801_Lares_BringList_11_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:146","Lares, der Anführer der Banditen war sehr erstaunt, die Bedarfsliste zu sehen. Er hat sie erweitert und ich soll sie Diego bringen.","Lares, vůdce banditů, byl velmi překvapen, když uviděl seznam požadavků. Připsal další položky a já jej teď nesu Diegovi.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:161","Ich habe Diego die Liste übergeben.","Přinesl jsem Diegovi seznam.","","","ORG_801_Lares_BringListBack.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:174","Ich habe Diego die Liste übergeben.","Přinesl jsem Diegovi seznam.","","","ORG_801_Lares_BringListBack_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:175","Gut! Ich habe bereits Leute auf dem Weg zur Alten Mine postiert. In diesem Moment liegen Thorus' Gardisten schon tot im Wald.","Dobře! Rozmístil jsem pár mužů po cestě ke Starému dolu. Thorusovi strážci už teď leží mrtví v lese.","","","ORG_801_Lares_BringListBack_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:180","Lares hat den Konvoy des Alten Lagers bereits überfallen. Offensichtlich wollte er nicht abwarten, bis... oder vielmehr OB ich zurückkomme.","Lares již přepadl konvoje Starého tábora. Zřejmě se mu nechtělo čekat, dokud... nebo spíše POKUD se vrátím. ","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:196","Sie haben den Konvoi schon überfallen? Was ist mein Anteil bei der Sache?","Už přepadli konvoj? Kde je můj podíl?","","","ORG_801_Lares_BringListAnteil.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:209","Sie haben den Konvoi schon überfallen? Was ist mein Anteil bei der Sache?","Už přepadli konvoj? Kde je můj podíl?","","","ORG_801_Lares_BringListAnteil_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:210","Geh zu Gorn. Er wird dir etwas geben.","Běž za Gornem. Něco ti dá...","","","ORG_801_Lares_BringListAnteil_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:214","Ich kenne Gorn. Er ist kein Mitglied der Bande. Er ist ein Söldner der Magier.","Znám Gorna. Není členem tlupy. Je to žoldák, co pracuje pro mágy!","","","ORG_801_Lares_BringListAnteil_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:215","Ja, das ist richtig.","Jo, to je pravda!","","","ORG_801_Lares_BringListAnteil_11_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:216","War er an der Sache beteiligt?","Je do tohohle podniku zapojený?","","","ORG_801_Lares_BringListAnteil_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:217","Es ist nicht gut für dich, wenn du zu viel weißt. Geh einfach zu ihm und hol dir deinen Anteil ab.","Kdo moc ví, není pro nás dobrý. Běž za ním a vyber si svůj podíl.","","","ORG_801_Lares_BringListAnteil_11_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:219","Gorn der Söldner war auf mysteriöse Art und Weise in den Überfall auf den Konvoi beteiligt. Von ihm kann ich mir meinen Anteil abholen.","Žoldák Gorn se tajně účastnil útoku na konvoj. Dostanu od něj svůj podíl.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:234","Mordrag schickt mich. Er hat mir einen Ring für dich gegeben.","Poslal mě Mordrag. Dal mi pro tebe prsten.","","","ORG_801_Lares_MordragSentMe.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:251","Mordrag schickt mich. Er hat mir einen Ring für dich gegeben.","Poslal mě Mordrag. Dal mi pro tebe prsten.","","","ORG_801_Lares_MordragSentMe_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:252","Ein wertvolles Stück! Es ist bei uns üblich, einen Teil der Beute mit dem Anführer zu teilen.","Nádherný kousek! To je část zdejšího obvyklého postupu, že díl kořisti připadne vůdci tlupy.","","","ORG_801_Lares_MordragSentMe_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:253","Aber dass er DIR den Ring gegeben hat, zeigt, dass er einiges von dir hält.","Ale to, že on dal prsten TOBĚ, svědčí o tom, že má o tobě dobré mínění.","","","ORG_801_Lares_MordragSentMe_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:254","Ich will, dass du zu ihm gehst und ihm etwas ausrichtest.","Chci, abys za ním zašel a něco mu vyřídil.","","","ORG_801_Lares_MordragSentMe_11_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:255","Sag ihm, ich will jemanden im Sektenlager haben. Die Bruderschaft plant irgendwas Großes - ich will genau wissen, was da abläuft.","Řekni mu, že chci mít někoho v Sektovním táboře. Bratrstvo plánuje něco velkého - a já chci vědět přesně, co to bude.","","","ORG_801_Lares_MordragSentMe_11_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:264","Lares, hat mich zu Mordrag geschickt. Ich soll ihm sagen, dass ein Spion in das Sektenlager geschickt werden soll, der herausfindet, was die Bruderschaft vorbereitet.","Lares mě vyslal za Mordragem. Chce, abych mu řekl, že do Sektářského tábora bude vyslán zvěd, aby zjistil, co chystá Bratrstvo.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:281","Ich bin immerhin an deinen Wachen vorbeigekommen.","Podařilo se mi dostat přes tvoje stráže.","","","ORG_801_Lares_Vorbeigemogelt.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:294","Ich bin immerhin an deinen Wachen vorbeigekommen.","Podařilo se mi dostat přes tvoje stráže.","","","ORG_801_Lares_Vorbeigemogelt_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:295","Das ist richtig. Aber das alleine wird noch nicht reichen.","To je v pořádku. To ale samo o sobě nestačí.","","","ORG_801_Lares_Vorbeigemogelt_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:313","Was kann ich noch machen?","Co mám ještě udělat?","","","ORG_801_Lares_GetKraut.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:326","Was kann ich noch machen?","Co mám ještě udělat?","","","ORG_801_Lares_GetKraut_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:327","Baal Isidro aus dem Sektenlager hat Kraut im Wert von mindestens 400 Erz bei sich. Ich will, dass du es ihm abnimmst. Egal, wie.","Baal Isidro ze Sektovního tábora má u sebe drogu v ceně aspoň 400 nugetů. Chci ji od něj mít. Je mi jedno, jak to provedeš.","","","ORG_801_Lares_GetKraut_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:331","Wenn du den Riesenhaufen Kraut meinst, den hab' ich mir schon unter den Nagel gerissen","Jestli myslíš tu velkou hromadu drogy, tak tu už mám.","","","ORG_801_Lares_GetKraut_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:332","Du scheinst mir einer von der schnellen Sorte zu sein!","Vypadá to, že jsi skutečně čiperný!","","","ORG_801_Lares_GetKraut_11_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:335","Wenn du das Kraut hast, verkauf es. Die 400 Erz bringst du zu mir.","Jestli tu drogu máš, prodej ji. Přines mi 400 nugetů.","","","ORG_801_Lares_GetKraut_11_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:336","Dann unterhalten wir uns noch mal darüber, ob du in die Bande aufgenommen wirst.","Pak si znovu promluvíme o tvém přijetí do tlupy.","","","ORG_801_Lares_GetKraut_11_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:344","Ich soll Baal Isidro sein Kraut abnehmen und für 400 Erz verhökern. Den Erlös will Lares haben.","Mám převzít drogu Baala Isidra a prodat ji za 400 nugetů.Výtěžek dostane Lares.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:358","Ich hab' die 400 Erz.","Mám těch 400 nugetů.","","","ORG_801_Lares_400Ore.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:371","Ich hab' die 400 Erz.","Mám těch 400 nugetů.","","","ORG_801_Lares_400Ore_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:374","Gut! Sehr gut. Ich denke, das reicht jetzt.","Výborně! Velmi dobře! Myslím, že to by mělo stačit.","","","ORG_801_Lares_400Ore_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:379","Lares zeigte sich sichtlich zufrieden, als ich ihm die 400 Erz aus dem Verkaufserlös von Baal Isidros Krautstengel übergab.","Lares byl zjevně spokojený, když jsem mu předal těch 400 nugetů, které jsem utržil prodejem drogy Baala Isidra.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:384","Zähl noch mal nach. Ich hoffe, du hast nicht schon die Hälfte versoffen.","Počítej znovu. Doufám, že jsi neutratil polovinu za chlast.","","","ORG_801_Lares_400Ore_NOORE_11_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:399","Reicht das, um bei euch aufgenommen zu werden?","Stačí to, abych se mohl přidat?","","","ORG_801_Lares_Reicht.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:415","Reicht das, um bei euch aufgenommen zu werden?","Stačí to, abych se mohl přidat?","","","ORG_801_Lares_Reicht_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:419","Das will ich meinen!","To bych řekl!","","","ORG_801_Lares_Reicht_AUFNAHME_11_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:420","Und ich habe sogar ein Geschenk für dich. Eine bessere Rüstung. Nicht viel, aber du hast sie dir verdient.","A mám pro tebe dárek. Lepší zbroj. Není to moc, ale vydělal sis na ni.","","","ORG_801_Lares_Reicht_AUFNAHME_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:433","Lares hat mich in seine Bande aufgenommen. Ab jetzt ist das Neue Lager meine neue Heimat!","Lares mě přijal za člena své tlupy. Teď je Nový tábor mým domovem!","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:439","Als Mitglied von Lares Bande ist eine Aufnahme im Alten Lager unmöglich geworden.","Člen Laresovy tlupy se nemůže přidat ke Starému táboru. To je nemožné.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:443","Die Bruderschaft muss nun wohl doch ohne mich auskommen, denn das Neue Lager ist nun mein neues Zuhause.","Bratrstvo se bude muset beze mě obejít, protože jsem nyní doma v Novém táboře.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:455","Mordrag hat sich für dich eingesetzt.","Mordrag se za tebe přimluvil.","","","ORG_801_Lares_Reicht_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:459","Die Liste hier hinzubringen, hat dir einiges Ansehen gebracht.","Stal jsi se oblíbeným od okamžiku, kdy jsi sem donesl ten seznam.","","","ORG_801_Lares_Reicht_11_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:461","Aber du bist noch nicht bereit. Erledige deine Aufgaben.","Nejsi ale ještě připravený. Proveď své úkoly.","","","ORG_801_Lares_Reicht_11_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:478","Und was soll ich jetzt machen?","A co se očekává, že mám udělat?","","","ORG_801_Lares_GotoKalom.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:491","Und was soll ich jetzt machen?","A co se očekává, že mám udělat?","","","ORG_801_Lares_GotoKalom_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:492","Du bist jetzt ein Mitglied unserer Bande. Es steht dir frei zu tun, was du willst.","Jsi teď členem naší tlupy. Můžeš si dělat, co chceš.","","","ORG_801_Lares_GotoKalom_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:496","Die Bruderschaft im Sumpflager bereitet irgendetwas großes vor. Lares der Anführer der Banditen will wissen was das ist.","Bratrstvo z tábora v bažinách plánuje něco velkého. Lares, vůdce banditů, chce vědět, co to je.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:500","Wenn du dich nützlich machen willst, geh zu Mordrag und unterstütz ihn bei der Sektensache.","Jestli chceš být užitečný, jdi za Mordragem a pomoz mu s tou akcí se sektáři.","","","ORG_801_Lares_GotoKalom_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:501","Ich soll Mordrag dabei unterstützen, herauszufinden was dort vor sich geht!","Pomůžu Mordragovi zjistit, o co tam jde.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:508","Mordrag, einer unserer Leute vom Alten Lager, wurde umgebracht. Bevor er starb, hat er uns die Nachricht übermittelt, dass im Lager der Sekte eine große Sache läuft.","Mordrag, jeden z našich lidí, byl ve Starém táboře zabit. Než zemřel, poslal nám zprávu. Říká, že se v Sektovním táboře chystá něco obrovského.","","","ORG_801_Lares_GotoKalom_11_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:509","Geh zum Lager der Bruderschaft und finde heraus, was los ist.","Jdi tábora Bratrstva a zjisti, co se tam děje.","","","ORG_801_Lares_GotoKalom_11_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:510","Er hat mich direkt ins Lager der Bruderschaft geschickt.","Poslal mě přímo do tábora Bratrstva.","","","","","B_LogEntry call."
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:514","Mordrag, einer unserer Leute aus dem Alten Lager, ist zurückgekehrt.","Mordrag, jeden z našich lidí, se vrátil zpátky ze Starého tábora.","","","ORG_801_Lares_GotoKalom_11_05","",""
